Unnamed: 0,1H4,1H6,2H4,2H6,3H6,Ado,Ant,AWW,AYL,Cor,Cym,Err,H5,H8,Ham,JC,Jn,LLL,Lr,Luc,Mac,MM,MND,MV,Oth,Per,PhT,R2,R3,Rom,Shr,Son,TGV,Tim,Tit,Tmp,TN,TNK,Tro,Ven,Wiv,WT
treasons,0.0,1.3958079150006886,0.0,1.9173431848788576,1.2117318318773882,0.0,1.273198894648229,1.4174617845694997,0.0,0.0,0.0,0.0,1.3104741896927365,1.342318322991017,0.0,0.0,0.0,0.0,2.3191476988122575,0.0,2.310597684019227,0.0,0.0,1.5009362504856583,0.0,0.0,0.0,2.9591296170762296,1.0857807087737834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tween,0.0,0.0,1.234072991815122,0.0,0.0,0.0,1.273198894648229,0.0,0.0,0.0,1.9150720384394202,0.0,1.3104741896927365,0.0,1.169395591432831,2.1978630546757865,0.0,0.0,1.913682590704093,1.8476562117612512,0.0,0.0,0.0,2.1940834310456037,1.2718133197979693,0.0,0.0,0.0,1.0857807087737834,0.0,0.0,0.0,0.0,0.0,1.4402319714229326,0.0,0.0,2.4415085747681435,0.0,2.2512077052887376,0.0,0.0
understanding,0.0,0.0,1.234072991815122,0.0,1.2117318318773882,0.0,0.0,0.0,2.156773108874461,0.0,0.0,0.0,2.0036213702526817,2.035465503550962,2.268007880100941,0.0,0.0,2.1415141084122946,1.2205354101441477,0.0,0.0,1.4552739866699946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.664514085993464,0.0,2.036043466659979,0.0,0.0,0.0,2.066908043419501
violence,0.0,0.0,0.0,1.2241960043189124,1.9048790124373336,0.0,1.273198894648229,0.0,0.0,0.0,1.2219248578794748,0.0,0.0,1.342318322991017,2.5556899525527217,0.0,0.0,0.0,0.0,0.0,0.0,1.4552739866699946,0.0,0.0,2.370425608466079,1.5894789000505496,0.0,0.0,1.7789278893337288,1.251935280564044,0.0,0.0,0.0,0.0,1.4402319714229326,0.0,0.0,0.0,0.0,0.0,0.0,1.3737608628595557
vowed,0.0,2.088955095560634,0.0,1.2241960043189124,1.9048790124373336,0.0,0.0,2.110608965129445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4327046153348266,2.546979216520459,0.0,1.8476562117612512,0.0,2.14842116722994,0.0,0.0,0.0,1.5894789000505496,0.0,0.0,0.0,1.251935280564044,0.0,1.668852487592062,0.0,0.0,0.0,0.0,0.0,2.4415085747681435,0.0,0.0,0.0,0.0
wager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2366689509959439,2.3205371465475846,0.0,0.0,0.0,2.7788335038669314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1940834310456037,1.2718133197979693,1.5894789000505496,0.0,0.0,0.0,0.0,3.0550553197200805,0.0,0.0,0.0,0.0,2.3576612665534094,0.0,0.0,0.0,0.0,0.0,0.0
waked,0.0,0.0,0.0,1.2241960043189124,0.0,1.471202785104072,0.0,0.0,0.0,1.2366689509959439,1.2219248578794748,1.750717984446098,0.0,0.0,0.0,0.0,0.0,0.0,1.913682590704093,0.0,0.0,0.0,2.376753278317335,0.0,1.9649605003579147,0.0,0.0,0.0,1.0857807087737834,0.0,2.54422969595409,0.0,0.0,0.0,0.0,2.7631263746615735,0.0,1.3428962861000338,1.2353330446075683,0.0,0.0,0.0
wart,0.0,0.0,3.8731303214303807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.750717984446098,0.0,0.0,1.169395591432831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2353330446075683,0.0,2.4699909826284796,0.0
wasted,1.3637683651352053,1.447101209388239,2.3839785748707825,0.0,1.2630251262649388,0.0,0.0,0.0,0.0,0.0,0.0,1.8020112788336486,0.0,0.0,0.0,1.556009168503392,0.0,0.0,0.0,0.0,0.0,0.0,2.428046572704885,0.0,2.0162537947454653,0.0,0.0,2.094132179589625,0.0,0.0,0.0,1.7201457819796127,0.0,0.0,1.491525265810483,0.0,0.0,0.0,0.0,3.401113288344398,0.0,0.0
watched,1.3637683651352053,1.447101209388239,0.0,2.374101587374573,1.956172306824884,0.0,0.0,1.46875507895705,0.0,1.2879622453834945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4996602222399,1.2718287045316983,0.0,1.6687437978468322,0.0,0.0,0.0,0.0,0.0,0.0,1.4009849990296799,0.0,1.3032285749515946,1.4969107016735308,0.0,1.6791224347344662,0.0,1.491525265810483,0.0,0.0,0.0,1.286626338995119,0.0,1.4226719883479202,0.0
4th,0.0,0.0,0.0,0.0,0.0,2.215643260051568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3193011744884915,0.0,0.0,0.0,1.9649758850916437,0.0,0.0,0.0,3.1211937532648304,2.2453767254331543,2.0162537947454653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4089545609409595,2.274426854594488,0.0,0.0,0.0,0.0,0.0
afore,1.417835586405481,0.0,1.3394335074729484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327285373537301,0.0,1.4158347053505629,0.0,0.0,0.0,0.0,0.0,1.325895925801974,0.0,0.0,0.0,0.0,0.0,1.3771738354557956,2.387986596268321,0.0,2.1481994008599004,0.0,2.4559080848899804,0.0,0.0,0.0,0.0,0.0,2.4630217822112352,0.0,1.44825680175786,0.0,0.0,2.1698863901781413,0.0
ale,1.417835586405481,0.0,2.0325806880328936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108981885910508,1.4476788386488433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7889666134152156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9372722840636967,0.0,2.8318019446728515,0.0,0.0,0.0,2.7339591839729285,0.0,0.0,0.0,0.0,1.479121378517382
alter,0.0,0.0,0.0,0.0,0.0,2.215643260051568,0.0,0.0,0.0,1.2879622453834945,0.0,0.0,1.3617674840802871,1.3936116173785675,0.0,0.0,1.4839979097223772,0.0,0.0,2.5920966867087474,1.6687437978468322,0.0,2.428046572704885,2.2453767254331543,0.0,1.6407721944381004,0.0,1.4009849990296799,0.0,0.0,0.0,1.7201457819796127,0.0,0.0,0.0,0.0,1.581279674034543,0.0,0.0,0.0,1.4226719883479202,1.4250541572471063
approaches,0.0,0.0,0.0,0.0,0.0,0.0,2.4231044777038893,2.1619022595169954,0.0,1.9811094259434399,0.0,0.0,1.3617674840802871,1.3936116173785675,0.0,0.0,0.0,0.0,0.0,0.0,2.7673560865149422,1.506567281057545,0.0,0.0,0.0,0.0,0.0,1.4009849990296799,1.1370740031613342,0.0,0.0,0.0,0.0,1.5643945530510948,0.0,0.0,1.581279674034543,1.3941895804875846,0.0,0.0,1.4226719883479202,0.0
article,0.0,0.0,1.285366286202673,0.0,0.0,0.0,2.017639369595725,0.0,0.0,1.2879622453834945,0.0,0.0,2.0549146646402323,0.0,1.9138360663803269,0.0,0.0,2.1928074027998457,0.0,0.0,0.0,1.506567281057545,0.0,0.0,2.4217189028536295,1.6407721944381004,0.0,1.4009849990296799,0.0,0.0,0.0,0.0,1.6791224347344662,0.0,0.0,1.7158073803810143,0.0,0.0,0.0,0.0,1.4226719883479202,0.0
articles,0.0,0.0,1.978513466762618,1.9686364792664084,1.956172306824884,0.0,0.0,0.0,0.0,0.0,1.2732181522670254,0.0,2.460379772748397,2.779905978498458,1.2206888858203817,0.0,1.4839979097223772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4009849990296799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1158191689078656,0.0
bait,0.0,0.0,1.285366286202673,1.275489298706463,0.0,2.6211083681597325,0.0,0.0,0.0,0.0,1.2732181522670254,1.8020112788336486,0.0,0.0,1.9138360663803269,1.556009168503392,0.0,0.0,0.0,0.0,0.0,1.506567281057545,1.7348993921449398,2.2453767254331543,0.0,0.0,0.0,1.4009849990296799,0.0,1.3032285749515946,0.0,1.7201457819796127,0.0,0.0,1.491525265810483,0.0,0.0,0.0,1.286626338995119,0.0,0.0,0.0
bank,2.168141180805375,0.0,0.0,2.079862114376633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331914520930606,0.0,0.0,0.0,0.0,0.0,1.7799694329570568,0.0,2.5392722078151095,1.6634551799834334,1.434332249295744,0.0,0.0,1.5122106341399042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8270330154912389,1.6925053091447673,1.5054152155978089,0.0,3.106873815346458,0.0,1.5362797923573306
bate,1.417835586405481,0.0,2.0325806880328936,0.0,0.0,1.5765633007618982,0.0,1.5228223002273258,0.0,1.34202946665377,1.327285373537301,0.0,2.108981885910508,0.0,0.0,0.0,0.0,1.5537274435101758,0.0,0.0,0.0,0.0,0.0,1.6062967661434846,0.0,0.0,0.0,0.0,0.0,0.0,1.5509779229438063,0.0,0.0,1.6184617743213703,0.0,2.4630217822112352,0.0,1.44825680175786,0.0,2.356568220946564,1.476739209618196,0.0
battles,1.417835586405481,2.19431561121846,1.3394335074729484,0.0,2.01023952809516,0.0,1.3785594103060554,0.0,0.0,2.4406417553218795,0.0,0.0,2.108981885910508,0.0,0.0,2.303223570333613,1.5380651309926527,0.0,1.325895925801974,0.0,0.0,0.0,0.0,0.0,1.3771738354557956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545592487080759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beauties,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2206888858203817,0.0,0.0,2.1928074027998457,0.0,1.898949506148802,0.0,0.0,1.7348993921449398,1.552229544873209,1.32310661418552,0.0,0.0,0.0,0.0,2.4018408636197046,0.0,3.1064401430995034,0.0,0.0,0.0,0.0,1.581279674034543,2.492801869155694,0.0,2.302500999676288,0.0,0.0
board,1.417835586405481,0.0,0.0,1.3295565199767387,0.0,0.0,0.0,0.0,1.568986443972342,0.0,1.327285373537301,2.5492256806638696,1.4158347053505629,2.1408260192087885,1.2747561070906572,0.0,0.0,1.5537274435101758,0.0,0.0,0.0,0.0,1.7889666134152156,0.0,1.3771738354557956,0.0,0.0,0.0,0.0,0.0,1.5509779229438063,0.0,0.0,0.0,0.0,2.4630217822112352,2.328494075864764,0.0,0.0,0.0,0.0,0.0
bounteous,0.0,0.0,0.0,0.0,0.0,0.0,1.3244921890357797,0.0,0.0,0.0,0.0,0.0,0.0,2.0867587979385127,1.2206888858203817,0.0,0.0,0.0,0.0,0.0,1.6687437978468322,1.506567281057545,0.0,0.0,2.4217189028536295,1.6407721944381004,0.0,0.0,1.1370740031613342,0.0,0.0,2.413292962539558,0.0,2.950688914170985,0.0,2.4089545609409595,0.0,0.0,0.0,0.0,0.0,0.0
brass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7480618452001777,1.3936116173785675,0.0,1.556009168503392,0.0,1.4996602222399,0.0,0.0,0.0,1.506567281057545,0.0,0.0,0.0,1.6407721944381004,0.0,1.4009849990296799,0.0,0.0,1.4969107016735308,3.1064401430995034,0.0,0.0,1.491525265810483,0.0,0.0,0.0,1.9797735195550643,0.0,0.0,1.4250541572471063
breakfast,2.634230910729974,0.0,0.0,1.4473395556331223,0.0,0.0,1.4963424459624388,0.0,0.0,0.0,0.0,0.0,2.226764921566892,1.5654618743052269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8126224513647595,0.0,0.0,1.3089242600879933,0.0,0.0,0.0,2.5441198722210707,2.4293919905376993,0.0,1.8876576373076739,0.0,0.0,0.0,0.0,1.5945222452745795,0.0
butt,0.0,0.0,0.0,0.0,1.2630251262649388,0.0,0.0,1.46875507895705,0.0,0.0,0.0,0.0,1.3617674840802871,0.0,0.0,0.0,0.0,2.1928074027998457,0.0,0.0,0.0,0.0,0.0,0.0,1.32310661418552,0.0,0.0,0.0,2.235686291829444,1.3032285749515946,2.5955229903416406,0.0,0.0,0.0,0.0,3.102101741500905,1.581279674034543,0.0,1.286626338995119,0.0,0.0,0.0
captive,0.0,0.0,0.0,1.275489298706463,1.956172306824884,0.0,1.3244921890357797,1.46875507895705,0.0,0.0,1.2732181522670254,0.0,1.3617674840802871,0.0,0.0,1.556009168503392,0.0,1.4996602222399,0.0,2.5920966867087474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4009849990296799,1.1370740031613342,0.0,0.0,1.7201457819796127,0.0,0.0,1.491525265810483,0.0,0.0,1.3941895804875846,1.9797735195550643,2.302500999676288,0.0,0.0
careless,0.0,0.0,1.285366286202673,0.0,1.956172306824884,0.0,0.0,1.46875507895705,2.2080664032620114,0.0,0.0,0.0,0.0,0.0,1.2206888858203817,0.0,0.0,0.0,0.0,0.0,1.6687437978468322,1.506567281057545,0.0,0.0,0.0,1.6407721944381004,0.0,1.4009849990296799,0.0,0.0,1.4969107016735308,0.0,0.0,0.0,1.491525265810483,0.0,0.0,2.492801869155694,1.286626338995119,2.302500999676288,1.4226719883479202,0.0
celestial,0.0,2.140248389948184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2732181522670254,0.0,1.3617674840802871,1.3936116173785675,1.9138360663803269,0.0,0.0,2.1928074027998457,0.0,0.0,0.0,0.0,1.7348993921449398,0.0,0.0,2.333919374998046,0.0,0.0,0.0,0.0,0.0,1.7201457819796127,2.3722696152944116,0.0,0.0,1.7158073803810143,0.0,0.0,0.0,2.302500999676288,1.4226719883479202,1.4250541572471063
charitable,0.0,0.0,0.0,0.0,0.0,1.5224960794916225,0.0,1.46875507895705,0.0,1.2879622453834945,1.2732181522670254,1.8020112788336486,1.3617674840802871,0.0,1.9138360663803269,0.0,1.4839979097223772,0.0,0.0,1.898949506148802,0.0,1.506567281057545,0.0,0.0,0.0,0.0,0.0,0.0,1.1370740031613342,0.0,0.0,0.0,0.0,2.25754173361104,2.5901375544785927,0.0,0.0,1.3941895804875846,0.0,0.0,0.0,1.4250541572471063
cheerful,1.417835586405481,0.0,1.3394335074729484,1.3295565199767387,1.3170923475352145,0.0,1.3785594103060554,0.0,1.568986443972342,0.0,1.327285373537301,0.0,1.4158347053505629,0.0,0.0,0.0,1.5380651309926527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.694839415708376,0.0,1.4550522202999552,1.8842884049915551,1.3572957962218704,0.0,0.0,0.0,0.0,1.545592487080759,2.4630217822112352,0.0,0.0,0.0,0.0,1.476739209618196,0.0
christendom,2.168141180805375,2.2514740250584087,0.0,1.3867149338166875,1.374250761375163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.891131613608682,0.0,0.0,2.693835833500711,0.0,0.0,0.0,1.7799694329570568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2482996382715585,0.0,2.3012835173437005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
churlish,1.417835586405481,1.5011684306585147,1.3394335074729484,0.0,0.0,0.0,0.0,0.0,2.9552808050922326,0.0,0.0,0.0,1.4158347053505629,0.0,1.2747561070906572,0.0,2.6366774196607627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.733189656004742,0.0,0.0,0.0,1.6353468953048187,0.0,1.3406935602653947,3.455180509614674,0.0,0.0
claudius,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.618584158618752,3.635450710183228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
compelled,0.0,1.447101209388239,2.3839785748707825,0.0,0.0,0.0,0.0,2.1619022595169954,0.0,0.0,0.0,0.0,1.3617674840802871,2.0867587979385127,1.9138360663803269,1.556009168503392,1.4839979097223772,0.0,0.0,0.0,1.6687437978468322,1.506567281057545,0.0,0.0,0.0,1.6407721944381004,0.0,0.0,1.1370740031613342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3941895804875846,0.0,0.0,0.0,1.4250541572471063
complete,0.0,1.447101209388239,0.0,1.275489298706463,1.2630251262649388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0867587979385127,1.2206888858203817,0.0,2.177145090282323,2.59827251090801,0.0,0.0,0.0,1.506567281057545,0.0,0.0,1.32310661418552,0.0,0.0,0.0,1.1370740031613342,0.0,0.0,0.0,1.6791224347344662,2.25754173361104,0.0,0.0,0.0,0.0,1.9797735195550643,0.0,0.0,0.0
compound,1.417835586405481,0.0,2.0325806880328936,1.3295565199767387,0.0,0.0,0.0,0.0,0.0,1.34202946665377,1.327285373537301,0.0,2.8021290664704535,0.0,1.2747561070906572,0.0,1.5380651309926527,0.0,0.0,1.9530167274190777,0.0,1.5606345023278207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2441251035037517,1.7742130032498882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476739209618196,0.0
confined,0.0,0.0,1.978513466762618,0.0,0.0,0.0,1.3244921890357797,0.0,0.0,1.2879622453834945,0.0,0.0,2.0549146646402323,0.0,1.2206888858203817,0.0,1.4839979097223772,0.0,1.2718287045316983,0.0,1.6687437978468322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818758070647722,0.0,0.0,0.0,3.102101741500905,0.0,0.0,1.286626338995119,0.0,0.0,1.4250541572471063
consequence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46875507895705,0.0,0.0,1.2732181522670254,1.8020112788336486,1.3617674840802871,1.3936116173785675,2.6069832469402723,1.556009168503392,0.0,0.0,0.0,0.0,2.3618909784067776,1.506567281057545,0.0,1.552229544873209,1.32310661418552,0.0,0.0,1.4009849990296799,1.8302211837212796,1.3032285749515946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
corner,0.0,1.447101209388239,1.285366286202673,1.9686364792664084,1.2630251262649388,2.215643260051568,1.3244921890357797,1.46875507895705,0.0,0.0,0.0,0.0,0.0,1.3936116173785675,1.2206888858203817,0.0,1.4839979097223772,2.1928074027998457,0.0,0.0,1.6687437978468322,0.0,0.0,0.0,1.32310661418552,0.0,0.0,0.0,0.0,0.0,1.4969107016735308,0.0,0.0,0.0,0.0,0.0,1.581279674034543,1.3941895804875846,0.0,0.0,0.0,0.0
counsels,0.0,0.0,0.0,0.0,0.0,2.215643260051568,0.0,0.0,0.0,1.9811094259434399,0.0,0.0,1.3617674840802871,2.4922239060466773,0.0,1.556009168503392,0.0,1.4996602222399,1.2718287045316983,0.0,0.0,0.0,1.7348993921449398,1.552229544873209,0.0,0.0,0.0,0.0,1.1370740031613342,0.0,0.0,0.0,0.0,0.0,1.491525265810483,0.0,0.0,0.0,1.286626338995119,0.0,0.0,2.523666445915216
cousins,0.0,1.447101209388239,0.0,0.0,0.0,2.215643260051568,0.0,0.0,1.5149192227020662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7673560865149422,0.0,0.0,1.552229544873209,1.32310661418552,0.0,0.0,1.4009849990296799,2.7465119155954345,0.0,0.0,0.0,0.0,0.0,1.491525265810483,0.0,0.0,2.492801869155694,0.0,0.0,0.0,0.0
cowardly,2.168141180805375,2.2514740250584087,0.0,0.0,0.0,0.0,1.435717824146004,0.0,0.0,2.4978001691618283,0.0,0.0,2.166140299750457,0.0,0.0,1.6672348036136164,0.0,0.0,1.3830543396419226,0.0,0.0,0.0,1.8461250272551641,0.0,0.0,0.0,0.0,0.0,1.9414468188315037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5338976234581445,1.5362797923573306
crab,0.0,0.0,0.0,1.275489298706463,0.0,0.0,0.0,0.0,0.0,1.2879622453834945,0.0,0.0,0.0,1.3936116173785675,1.2206888858203817,0.0,0.0,1.4996602222399,2.370440993199808,0.0,0.0,0.0,1.7348993921449398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.190057882233476,0.0,3.7585639764143024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cradle,1.417835586405481,0.0,1.3394335074729484,2.022703700536684,0.0,0.0,0.0,0.0,0.0,0.0,1.327285373537301,0.0,0.0,2.1408260192087885,0.0,0.0,0.0,1.5537274435101758,1.325895925801974,0.0,1.722811019117108,0.0,1.7889666134152156,1.6062967661434846,1.3771738354557956,0.0,0.0,1.4550522202999552,1.1911412244316097,0.0,0.0,0.0,0.0,1.6184617743213703,0.0,0.0,0.0,1.44825680175786,0.0,2.356568220946564,0.0,0.0
crows,0.0,0.0,0.0,1.9686364792664084,0.0,0.0,0.0,0.0,0.0,2.3865745340516042,1.9663653328269708,0.0,1.3617674840802871,0.0,1.2206888858203817,1.556009168503392,0.0,0.0,1.2718287045316983,0.0,0.0,0.0,1.7348993921449398,0.0,0.0,0.0,0.0,0.0,0.0,1.3032285749515946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3941895804875846,2.3852386276632287,2.302500999676288,0.0,1.4250541572471063
curtain,1.417835586405481,0.0,1.3394335074729484,1.3295565199767387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.546291127316953,0.0,0.0,0.0,0.0,0.0,1.9530167274190777,0.0,0.0,0.0,2.704909054811594,0.0,0.0,0.0,0.0,0.0,1.3572957962218704,0.0,0.0,0.0,0.0,0.0,0.0,2.328494075864764,0.0,1.3406935602653947,0.0,0.0,2.865415739637273
damn,0.0,0.0,1.978513466762618,0.0,0.0,0.0,1.3244921890357797,1.46875507895705,0.0,0.0,1.2732181522670254,1.8020112788336486,0.0,0.0,1.2206888858203817,1.556009168503392,0.0,0.0,0.0,0.0,1.6687437978468322,0.0,0.0,1.552229544873209,3.114866083413575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25754173361104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4250541572471063
description,0.0,1.447101209388239,0.0,0.0,0.0,0.0,2.017639369595725,1.46875507895705,1.5149192227020662,0.0,2.371830440935135,0.0,2.0549146646402323,0.0,0.0,0.0,0.0,1.4996602222399,0.0,0.0,0.0,0.0,0.0,2.2453767254331543,1.32310661418552,1.6407721944381004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25754173361104,0.0,0.0,0.0,0.0,0.0,0.0,1.4226719883479202,1.4250541572471063
devotion,0.0,0.0,1.285366286202673,1.9686364792664084,1.956172306824884,0.0,1.3244921890357797,0.0,0.0,1.2879622453834945,0.0,0.0,0.0,0.0,1.2206888858203817,0.0,0.0,0.0,0.0,0.0,1.6687437978468322,0.0,0.0,0.0,1.32310661418552,0.0,0.0,1.4009849990296799,2.235686291829444,1.99637575551154,0.0,0.0,0.0,0.0,0.0,0.0,2.274426854594488,0.0,1.286626338995119,0.0,0.0,0.0
diet,1.417835586405481,0.0,2.0325806880328936,0.0,0.0,0.0,1.3785594103060554,1.5228223002273258,0.0,0.0,1.327285373537301,1.8560785001039244,1.4158347053505629,0.0,1.9679032876506026,0.0,0.0,0.0,0.0,0.0,0.0,1.5606345023278207,0.0,0.0,2.070321016015741,0.0,0.0,0.0,1.1911412244316097,0.0,0.0,0.0,1.733189656004742,2.3116089548813155,0.0,0.0,1.6353468953048187,0.0,0.0,0.0,0.0,0.0
dropped,1.417835586405481,0.0,0.0,0.0,0.0,0.0,2.071706590866001,0.0,1.568986443972342,1.34202946665377,0.0,0.0,0.0,1.4476788386488433,0.0,1.6100763897736676,0.0,0.0,1.325895925801974,0.0,0.0,0.0,0.0,0.0,1.3771738354557956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545592487080759,2.4630217822112352,1.6353468953048187,1.44825680175786,1.3406935602653947,3.0497154015065093,0.0,1.479121378517382
ending,1.417835586405481,0.0,2.0325806880328936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108981885910508,0.0,1.2747561070906572,0.0,1.5380651309926527,1.5537274435101758,0.0,2.646163907979023,0.0,1.5606345023278207,0.0,0.0,0.0,1.694839415708376,0.0,0.0,1.1911412244316097,0.0,0.0,1.7742130032498882,1.733189656004742,0.0,0.0,1.76987460165129,0.0,1.44825680175786,0.0,2.356568220946564,0.0,0.0
enters,1.417835586405481,0.0,0.0,2.022703700536684,1.3170923475352145,0.0,0.0,0.0,0.0,2.0351766472137154,1.327285373537301,1.8560785001039244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9530167274190777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064490132734056,0.0,1.3572957962218704,0.0,0.0,0.0,0.0,0.0,1.76987460165129,1.6353468953048187,0.0,0.0,2.356568220946564,0.0,0.0
events,0.0,0.0,0.0,0.0,1.2630251262649388,1.5224960794916225,2.017639369595725,0.0,1.5149192227020662,0.0,0.0,0.0,0.0,0.0,1.9138360663803269,0.0,1.4839979097223772,0.0,0.0,0.0,1.6687437978468322,1.506567281057545,0.0,1.552229544873209,1.32310661418552,0.0,0.0,2.094132179589625,1.1370740031613342,0.0,0.0,0.0,0.0,0.0,2.184672446370428,1.7158073803810143,0.0,0.0,0.0,2.302500999676288,0.0,0.0
excellence,0.0,2.140248389948184,0.0,2.374101587374573,0.0,1.5224960794916225,0.0,0.0,0.0,0.0,1.2732181522670254,0.0,1.3617674840802871,1.3936116173785675,2.3193011744884915,0.0,2.177145090282323,0.0,0.0,0.0,0.0,1.506567281057545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.413292962539558,0.0,0.0,0.0,0.0,1.581279674034543,0.0,0.0,0.0,0.0,1.4250541572471063
executed,0.0,1.447101209388239,0.0,1.275489298706463,0.0,0.0,0.0,0.0,0.0,1.2879622453834945,0.0,0.0,2.0549146646402323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4524774301128582,0.0,0.0,0.0,0.0,0.0,0.0,1.1370740031613342,0.0,0.0,0.0,1.6791224347344662,1.5643945530510948,2.5901375544785927,0.0,1.581279674034543,0.0,0.0,0.0,0.0,0.0
expense,0.0,1.447101209388239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8020112788336486,0.0,1.3936116173785675,1.2206888858203817,0.0,0.0,1.4996602222399,1.2718287045316983,0.0,1.6687437978468322,0.0,1.7348993921449398,0.0,0.0,2.73938448310621,0.0,0.0,0.0,0.0,0.0,2.818758070647722,0.0,2.25754173361104,0.0,0.0,0.0,0.0,1.286626338995119,0.0,2.1158191689078656,0.0
exploit,2.168141180805375,2.2514740250584087,1.3965919213128972,0.0,0.0,0.0,0.0,2.678593002735384,0.0,0.0,0.0,0.0,0.0,0.0,1.331914520930606,2.3603819841735616,0.0,0.0,1.3830543396419226,0.0,0.0,0.0,1.8461250272551641,1.6634551799834334,0.0,0.0,0.0,0.0,1.9414468188315037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3978519741053435,0.0,0.0,0.0
